time_utc,timestamp,side,price,size,usd_volume,q_yes,q_no,exposure,locked_pnl,tx_hash,outcome
2025-12-12T20:53:15,1765572795,NO,0.24271844660194175,103.0,25.0,957.2528359999999,1168.218602,1079.5007690000004,-122.24793300000056,0xbe54e5d8ed907c8e93bfef5a8d5c05a7958c174b28d546db12638176d5eb5a5b,down
2025-12-12T20:53:15,1765572795,YES,0.78,5.0,3.9000000000000004,962.2528359999999,1168.218602,1083.4007690000005,-121.14793300000065,0x4a80c3863cb45f8c6d821221ef3094b8d31cbacf9a8028aaf4fb444b14645a6f,up
2025-12-12T20:53:15,1765572795,YES,0.77,8.06,6.206200000000001,970.3128359999998,1168.218602,1089.6069690000006,-119.29413300000078,0x89e6527e6bc354e1a2cb47e2e66b31c192f52b05c9f50912db9fb86d0dcc7a0a,up
2025-12-12T20:53:15,1765572795,YES,0.78,5.0,3.9000000000000004,975.3128359999998,1168.218602,1093.5069690000007,-118.19413300000087,0x706b838cc33d293ccd32340119225360c047a2383a8d9255d0c9d444262040c8,up
2025-12-12T20:53:15,1765572795,NO,0.22999982749995687,4.347825,0.9999990000000001,975.3128359999998,1172.566427,1094.5069680000006,-119.19413200000076,0xa21379eb17367bfa01f8313bf26445d42e19b3c5f83a5ebb9d5aa875b9478bd1,down
2025-12-12T20:53:15,1765572795,YES,0.78,15.0,11.700000000000001,990.3128359999998,1172.566427,1106.2069680000006,-115.89413200000081,0xe14d40653dc8816e0b44a50e7ac36a925e1f356cd8445efa7283e62fcc2f5c8b,up
2025-12-12T20:54:41,1765572881,NO,0.145,10.0,1.45,990.3128359999998,1182.566427,1107.6569680000007,-117.34413200000085,0x81dfb431c338c4de7888654e74cf402034854955c2f2df4f86e38a5e549129f3,down
2025-12-12T20:54:43,1765572883,NO,0.14,7.26,1.0164,990.3128359999998,1189.826427,1108.6733680000007,-118.36053200000083,0xb8aa2ece97c704251701d222491808a286d9bf5e916ba4192e72c6c250e208a0,down
2025-12-12T20:54:43,1765572883,NO,0.13,10.0,1.3,990.3128359999998,1199.826427,1109.9733680000006,-119.66053200000079,0x53980f80f72988c8864f62f0b9109a5ee437d41d5e4b6e332ffd3b7ea0071dff,down
2025-12-12T20:54:43,1765572883,YES,0.87,7.0,6.09,997.3128359999998,1199.826427,1116.0633680000005,-118.7505320000007,0xb8236f522139339469eb04b99dfa19102e4e482a9883ca17a3e919ab954adcde,up
2025-12-12T20:54:43,1765572883,NO,0.13,10.0,1.3,997.3128359999998,1209.826427,1117.3633680000005,-120.05053200000066,0xd3f982516e5b27275c51879d3266149eab436046959331c5baa57bdd9f83e08d,down
2025-12-12T20:54:43,1765572883,YES,0.87,7.0,6.09,1004.3128359999998,1209.826427,1123.4533680000004,-119.14053200000058,0xa822d1c8d522e5ba46a9a47259bbe92b53ec1a92821552d3d6cbccb1d31d2fc0,up
2025-12-12T20:54:43,1765572883,YES,0.87,7.0,6.09,1011.3128359999998,1209.826427,1129.5433680000003,-118.2305320000005,0xef004761fb50f53679cbba7258b75ceeca76bef5182324f255da8c5cfbf1b218,up
2025-12-12T20:54:43,1765572883,NO,0.13999996266666417,21.42857,2.999999,1011.3128359999998,1231.254997,1132.5433670000002,-121.23053100000038,0xb7ea030960f2889879f3b78743ba1a1916d6b207b7b16b99b9f36921fa7aaedf,down
2025-12-12T20:54:45,1765572885,YES,0.86,5.0,4.3,1016.3128359999998,1231.254997,1136.8433670000002,-120.53053100000034,0xef06fba2b5a44e2f3afc04194f84c32f044153623e0c3d24bfaf7e7bb224ce57,up
2025-12-12T20:54:45,1765572885,YES,0.87,8.0,6.96,1024.3128359999998,1231.254997,1143.8033670000002,-119.49053100000037,0x36e55c47d913b95206b0149e9d2878c2faa395694b6aa7a3fe1f29e7fbf2dbf7,up
2025-12-12T20:54:45,1765572885,YES,0.8599999991399997,23.255807,19.999994,1047.5686429999998,1231.254997,1163.8033610000002,-116.23471800000038,0x9bcbb59b627a9f865826ca51137f4dde68943fdb6b65aefd7bf4e977cf0d48d3,up
2025-12-12T20:54:45,1765572885,YES,0.87,7.0,6.09,1054.5686429999998,1231.254997,1169.8933610000001,-115.3247180000003,0x45f3052f36e5b3b8b54167a34e35f3bcfec3bade3890d57a21a07e804c9aca0c,up
2025-12-12T20:54:47,1765572887,YES,0.89,7.0,6.23,1061.5686429999998,1231.254997,1176.1233610000002,-114.55471800000032,0x9bed9074ae07ebb673bd160e83b6f3cbdfcfc276d3fd5f7c05c43812b42b097a,up
2025-12-12T20:54:47,1765572887,YES,0.89,13.0,11.57,1074.5686429999998,1231.254997,1187.693361,-113.12471800000026,0x53c6bf9ebead0e7c32d979e526b139176ba6033a76f04636a509d938001cf7c9,up
2025-12-12T20:54:47,1765572887,YES,0.88,55.0,48.4,1129.5686429999998,1231.254997,1236.0933610000002,-106.52471800000035,0x942c3f3ee058fccb82834917998714b0876d776df7bee5836f7cfff16a628607,up
2025-12-12T20:56:13,1765572973,NO,0.11999999127272712,91.666665,10.999998999999999,1129.5686429999998,1322.921662,1247.09336,-117.52471700000024,0x8869e42295e8636f08b6600b381b1d3c36db3940e1aaf91514405b3cf6e44da2,down
2025-12-12T20:56:13,1765572973,YES,0.89,6.0,5.34,1135.5686429999998,1322.921662,1252.43336,-116.86471700000016,0x069ab1aa59664a7125c876c6b416831715439251a820aebe5ee54e35631d45ce,up
2025-12-12T20:56:13,1765572973,YES,0.9082339855480767,19.818677,17.999996,1155.3873199999998,1322.921662,1270.433356,-115.04603600000019,0x8a5a44f77baa1b2eeea1e1c2c01be40deefad377a2ea1c0725264832246ce05c,up
2025-12-12T20:56:13,1765572973,YES,0.9,7.5,6.75,1162.8873199999998,1322.921662,1277.183356,-114.29603600000019,0xc10ef80c358188e1420ad427ddd0726ab7923e10c075316045b45bffb0cd9c92,up
2025-12-12T20:56:13,1765572973,YES,0.89,5.0,4.45,1167.8873199999998,1322.921662,1281.633356,-113.74603600000023,0x675b24cb183ae9c99d51095ba650ce1f12eb2f51fbb9e769edf6bef2337412f0,up
2025-12-12T20:56:15,1765572975,NO,0.1099999456470537,15.454544,1.699999,1167.8873199999998,1338.376206,1283.333355,-115.44603500000017,0xd2794cb82a204a11d2075a93e5967a2a74e75da4f899987684192cb563793d16,down
2025-12-12T20:56:15,1765572975,YES,0.9,3.8,3.42,1171.6873199999998,1338.376206,1286.753355,-115.06603500000028,0x69c2d78b4c3a1f366e9cf6b6eecf8d75f4c1b3f9a84131b6507c83fd5e2e230e,up
2025-12-12T20:56:15,1765572975,YES,0.9,1.2,1.08,1172.8873199999998,1338.376206,1287.833355,-114.94603500000017,0xde742c5330c122ae6fbb865218c65521d736a96775b82cb820915992013c48f7,up
2025-12-12T20:56:15,1765572975,NO,0.1,11.7,1.17,1172.8873199999998,1350.076206,1289.003355,-116.11603500000024,0x5ded4915a3d70c83b20fe5b206ed3d366b1614e67b4589fb3d693e24063772af,down
2025-12-12T20:56:17,1765572977,YES,0.93,10.0,9.3,1182.8873199999998,1350.076206,1298.303355,-115.41603500000019,0x903bd255bd147d48a6265648ab93aa9b8222a72c537fcf93d007596fe2cd8fe3,up
2025-12-12T20:56:17,1765572977,YES,0.92,97.0,89.24000000000001,1279.8873199999998,1350.076206,1387.543355,-107.6560350000002,0xf024abf0fae8594c69107aec8eca97311d2b58ab4c25d833fe0fc9b59a329335,up
2025-12-12T20:56:17,1765572977,YES,0.94,5.0,4.699999999999999,1284.8873199999998,1350.076206,1392.243355,-107.35603500000025,0x0b9ba9c43c8a72850c64aeaffc1cbc150c9bbfe7e9412c68aab62cb791ff4e1f,up
2025-12-12T20:56:17,1765572977,NO,0.08999993976922474,14.444443,1.299999,1284.8873199999998,1364.520649,1393.5433540000001,-108.65603400000032,0x43e8949a7f297ac8ae5efd9373d65ae5f86525cf071486b0af6e37c132254352,down
2025-12-12T20:56:17,1765572977,YES,0.93,7.5,6.9750000000000005,1292.3873199999998,1364.520649,1400.518354,-108.13103400000023,0x77809dcf0e0d6f8d4788cf03d8a4014e4a9c4d771bb34275f087ac9630aae47f,up
2025-12-12T20:56:17,1765572977,YES,0.94,534.81,502.7213999999999,1827.1973199999998,1364.520649,1903.239754,-538.7191049999999,0xbd1e86a5acaace92b33b137f7929c2c29acd7a5d3774c52d7b102a0b189ec271,up
2025-12-12T20:56:17,1765572977,YES,0.93,18.0,16.740000000000002,1845.1973199999998,1364.520649,1919.979754,-555.4591049999999,0x2708b269026359578d47f20596e8d0f3d6ca5aed32194411ebe829d5dac4cb8c,up
2025-12-12T20:56:17,1765572977,NO,0.07,14.5,1.0150000000000001,1845.1973199999998,1379.020649,1920.994754,-541.974105,0x1e66dbf25b807a6f8d0842379096ceea351e1ccd00e9af3e09278e70874f8174,down
2025-12-12T20:56:17,1765572977,YES,0.92,55.0,50.6,1900.1973199999998,1379.020649,1971.594754,-592.5741049999999,0x1d86038c57a5356fcf1b846ca2364b90edc24c3326dc9e84db6911426a6e93e8,up
2025-12-12T20:57:41,1765573061,YES,0.98,5.05,4.949,1905.2473199999997,1379.020649,1976.543754,-597.523105,0x4fede065547e2ee12c033b0b9113f494bcbd681e779040e1e1a32c0f1c97c3f7,up
2025-12-12T20:57:41,1765573061,YES,0.96,1.0,0.96,1906.2473199999997,1379.020649,1977.503754,-598.483105,0x6d0507f992719e119a04b1359f95e37d47a4f5998b4f614a1725d11c02f2e75d,up
2025-12-12T20:57:41,1765573061,YES,0.97,20.4,19.787999999999997,1926.6473199999998,1379.020649,1997.291754,-618.271105,0x86ea12af825852e4b6697f9826905f3a67ea97e63a9871ebdcc899521d958dd4,up
2025-12-12T20:57:41,1765573061,YES,0.97,2.24,2.1728,1928.8873199999998,1379.020649,1999.4645540000001,-620.4439050000001,0xc0c93b115a35bb1e153eead9c84392ffc81f54110eb2cee09330002d42178945,up
2025-12-12T20:57:41,1765573061,YES,0.96,6.0,5.76,1934.8873199999998,1379.020649,2005.2245540000001,-626.2039050000001,0x799294e3b6e31e139886abd2e16b2943cc784a749529662593dd0d7e7aa2d276,up
2025-12-12T20:57:41,1765573061,YES,0.9699999980599977,10.309266,9.999988,1945.1965859999998,1379.020649,2015.2245420000002,-636.2038930000001,0x6692aaf79da58fa7bcc2e24a318f23fd51195545a3a2625ded91a117c4df0eef,up
2025-12-12T20:57:41,1765573061,YES,0.97,1.85,1.7945,1947.0465859999997,1379.020649,2017.0190420000001,-637.9983930000001,0xf449683a80856074abc923de6691fd0a9c058285c06ed85a68b2c0afd06dd634,up
2025-12-12T20:57:41,1765573061,NO,0.03,70.0,2.1,1947.0465859999997,1449.020649,2019.119042,-570.098393,0x132bc67aedafec87a3aa6b32c288d74452ad914a91b0b11f18605945ba4d9130,down
2025-12-12T20:57:43,1765573063,YES,0.97,6.8,6.596,1953.8465859999997,1449.020649,2025.715042,-576.694393,0x64f44ca83831c07a98e158de93c219ca51d1fa41f762055c1f107ae480cd90c2,up
2025-12-12T20:57:43,1765573063,YES,0.9699999998059999,103.092766,99.999983,2056.939352,1449.020649,2125.715025,-676.6943759999999,0x25fd85732c2ab2927ee1a52e6e28c2240cd93e17026929cf9fe38b98a4138605,up
2025-12-12T20:57:43,1765573063,YES,0.97,5.86,5.684200000000001,2062.799352,1449.020649,2131.399225,-682.3785760000001,0x0a49c26a6880a04faeabef6b7d7adbd90e530902205ba128844fbd5681012729,up
2025-12-12T20:57:43,1765573063,YES,0.97,1.0309,0.9999729999999999,2063.830252,1449.020649,2132.399198,-683.378549,0xacab4af6fc88fbeb608e4cd4b9529011b6fdeffa9fc25d3f8a7473ed1fbb3935,up
2025-12-12T20:57:43,1765573063,YES,0.97,1.54,1.4938,2065.370252,1449.020649,2133.8929980000003,-684.8723490000002,0xf5c499e08eb206ca49cbb3ca0a45a7372b1eb1ee7e4fbe27f1e56c5a00ee5422,up
2025-12-12T20:57:45,1765573065,YES,0.9699999996334087,27.278333,26.459982999999998,2092.6485850000004,1449.020649,2160.3529810000005,-711.3323320000004,0x812a66ac51d9ecbfc83b1f62be00a289c7c570dc0693ec277b0a64d995fa007e,up
2025-12-12T20:57:47,1765573067,YES,0.97,10.0,9.7,2102.6485850000004,1449.020649,2170.0529810000003,-721.0323320000002,0x730712b72b0c9cabd488a447d94b8530b2470c14685e9f7b23b27781b4441b60,up
2025-12-12T20:57:47,1765573067,YES,0.97,5.0,4.85,2107.6485850000004,1449.020649,2174.902981,-725.8823320000001,0x521776ef4b3299ec7602a88a7a2541ff83f2f2b73a53d8235fea9cee269ec5b4,up
2025-12-12T20:57:47,1765573067,YES,0.97,12.0,11.64,2119.6485850000004,1449.020649,2186.542981,-737.522332,0x8938c87ff60d5e5f3022bde1ab0a09fcbfe67e88732ffb3fd2c8d5ae78532ac5,up
2025-12-12T20:57:47,1765573067,NO,0.03,0.17,0.0051,2119.6485850000004,1449.1906490000001,2186.548081,-737.3574319999998,0x4683ab97cb9aaeae6daa93b535c65c25d4a90ffd4eb6dc76e2a7f466d20c5c5f,down
2025-12-12T20:59:13,1765573153,NO,0.02,188.0,3.7600000000000002,2119.6485850000004,1637.1906490000001,2190.308081,-553.117432,0x960082bafb6564e744939a8bb29e8dc9fc7ad9441dbd6f10fec5b91a4d4258af,down
2025-12-12T20:59:13,1765573153,YES,0.98,7.8163,7.659974,2127.4648850000003,1637.1906490000001,2197.9680550000003,-560.7774060000002,0xf5a7d8e30678b1f9f8b07dcdc89fd6e50fb4ee45255ca285d61f45840921950e,up
2025-12-12T20:59:13,1765573153,YES,0.97,28.46,27.6062,2155.9248850000004,1637.1906490000001,2225.5742550000004,-588.3836060000003,0xd9eeeaa7c8c5bf0cbbe0f560f32dbf8d65b0efdbbce3ef210352c0462e183d2d,up
2025-12-12T20:59:13,1765573153,NO,0.05,60.0,3.0,2155.9248850000004,1697.1906490000001,2228.5742550000004,-531.3836060000003,0x3373f455db9efc51f64b9d38f4eabb2ef411ff4973ffa58457bdd0769e9b5092,down
2025-12-12T20:59:13,1765573153,NO,0.03,5.0,0.15,2155.9248850000004,1702.1906490000001,2228.7242550000005,-526.5336060000004,0xf54e1bbe7cf105c8fdf5bc5f707e1acae886e496cd3c5d3b6d92c76be88a29fd,down
2025-12-12T20:59:13,1765573153,YES,0.98,1.0204,0.999992,2156.9452850000002,1702.1906490000001,2229.7242470000006,-527.5335980000004,0x3370bc9f2115b46c0a0daf60da52d68eb491117dea12d86fe5f04c49503524b0,up
2025-12-12T20:59:13,1765573153,YES,0.97,1.15,1.1155,2158.0952850000003,1702.1906490000001,2230.8397470000004,-528.6490980000003,0xc68c8ce4b109cf6e871fd949af1107457755a762e0da39a6314f8cd75f47f700,up
2025-12-12T20:59:15,1765573155,YES,0.98,22.63,22.1774,2180.7252850000004,1702.1906490000001,2253.0171470000005,-550.8264980000004,0x6d036bd56fb835bbbac3a717c4047f8ae07b19ccb7eaccf58b3e1f1193c566e6,up
2025-12-12T20:59:15,1765573155,YES,0.97,40.0,38.8,2220.7252850000004,1702.1906490000001,2291.8171470000007,-589.6264980000005,0x4b463fb66917e4830daf7c3a3c41bf524df0422524e399564327db4e0de3b5af,up
2025-12-12T20:59:15,1765573155,YES,0.9699999830249986,20.618555,19.999998,2241.3438400000005,1702.1906490000001,2311.8171450000004,-609.6264960000003,0x3f33d41721336117ae33249a9d945cf17e8a0b3ed4352fb0849e860bcf776aa1,up
2025-12-12T20:59:15,1765573155,NO,0.06,95.0,5.7,2241.3438400000005,1797.1906490000001,2317.5171450000003,-520.3264960000001,0xa771e0cbe013ea107121edc869eaf13f0bb41bc3eaa17d0df838dd89307e69b7,down
2025-12-12T20:59:15,1765573155,NO,0.05,5.0,0.25,2241.3438400000005,1802.1906490000001,2317.7671450000003,-515.5764960000001,0x795e38d67705ceac6493dccb0e4ba5594f034c4825a0d7e35ed1108cbc6c1e41,down
2025-12-12T20:59:15,1765573155,YES,0.9841512870878657,1016.1039,999.999961,3257.4477400000005,1802.1906490000001,3317.7671060000002,-1515.5764570000001,0x38f7b5378f3049a835f477a1ed374a14cd785ee0eb371ce2995b64346180aac5,up
2025-12-12T20:59:15,1765573155,YES,0.97,20.0,19.4,3277.4477400000005,1802.1906490000001,3337.1671060000003,-1534.9764570000002,0xa530d5d09b924b29b025eb631f563470b62697bfa56f4e7bfba7800a47e0e302,up
2025-12-12T20:59:15,1765573155,YES,0.9699999830249986,20.618555,19.999998,3298.0662950000005,1802.1906490000001,3357.167104,-1554.976455,0x21c3e1d6ba03c27f6a8ed8a2de450deec05088cc9b444b4bfdeb37f38ad9626c,up
2025-12-12T20:59:17,1765573157,NO,0.07725,40.0,3.09,3298.0662950000005,1842.1906490000001,3360.2571040000003,-1518.0664550000001,0x679da0cddf352be6a8c285d646b24c64a9dc865f5a70dc6094d5e43dfccc6bed,down
2025-12-12T20:59:17,1765573157,YES,0.93,7.0,6.510000000000001,3305.0662950000005,1842.1906490000001,3366.7671040000005,-1524.5764550000004,0xdab0cb8cbf376d510e7c3b2675645df863035aa9708705ec08d607c3db0cfd26,up
2025-12-12T20:59:17,1765573157,YES,0.96,1.09,1.0464,3306.1562950000007,1842.1906490000001,3367.8135040000006,-1525.6228550000005,0x65d9c12cc801d964399950118b8c25140bdcb7dc1e808ce6f4e09758ccf2a2f7,up
2025-12-12T20:59:17,1765573157,NO,0.0599999459999946,16.666665,0.9999989999999999,3306.1562950000007,1858.857314,3368.8135030000008,-1509.9561890000007,0xef99541780567a0decb563ea8ed3254b4ea642bf7a090f6d403911867b058c2b,down
2025-12-12T20:59:17,1765573157,NO,0.041252012162403866,55.91,2.3064,3306.1562950000007,1914.7673140000002,3371.1199030000007,-1456.3525890000005,0xb82f13f66ff21460116882013d96bfe7e23704689fcf3916934468b19fbe2086,down
