time_utc,timestamp,side,price,size,usd_volume,q_yes,q_no,exposure,locked_pnl,tx_hash,outcome
2025-12-13T00:38:30,1765586310,YES,0.6799999965710682,46.661762,31.729998000000005,3323.674584000001,1972.950672,2703.7584599999996,-730.8077879999996,0xda109b0dd5d4283e9d71b0493e3bbd3eca2b07fd9093795ee031fcb1b339840a,up
2025-12-13T00:38:30,1765586310,YES,0.679999934719954,3.676468,2.4999979999999997,3327.351052000001,1972.950672,2706.2584579999993,-733.3077859999994,0x48524e7c0301e5cded43ce5bca9bcf39e34f8f6b8e14f60367852f8944badab3,up
2025-12-13T00:39:38,1765586378,NO,0.3,99.99,29.996999999999996,3327.351052000001,2072.9406719999997,2736.255457999999,-663.3147859999995,0x45da2d564d08948e501905b73dd11a2b2bcd516125c274d5d25a0663d48ee08d,down
2025-12-13T00:39:38,1765586378,NO,0.3,50.0,15.0,3327.351052000001,2122.9406719999997,2751.255457999999,-628.3147859999995,0x75b6adad6e5b954ac2b596019fa7c68063e2f1858af4894e495c9a20eff85c0c,down
2025-12-13T00:39:42,1765586382,NO,0.33,155.96,51.466800000000006,3327.351052000001,2278.9006719999998,2802.7222579999993,-523.8215859999996,0xd8b8ca46d3217453d8122ca5b15e1d18f6cf7c7790011f8175063d8c6d79540b,down
2025-12-13T00:39:42,1765586382,YES,0.68,30.0,20.400000000000002,3357.351052000001,2278.9006719999998,2823.1222579999994,-544.2215859999997,0x21f09ad402cfacfbbbcaa64b8fa20a56607051c5b9bba164dca532d24fe3c8d5,up
2025-12-13T00:39:42,1765586382,NO,0.31,5.0,1.55,3357.351052000001,2283.9006719999998,2824.6722579999996,-540.7715859999998,0xe089a96d6c9512354172873f2c9dff9fd75867986a51ae13d7b93193e69b0103,down
2025-12-13T00:39:42,1765586382,YES,0.68,14.0,9.520000000000001,3371.351052000001,2283.9006719999998,2834.1922579999996,-550.2915859999998,0xf6d85fb9f1802fc1c2257413b3a1253ac17ab2df8270a17d8954301d791dcd57,up
2025-12-13T00:39:44,1765586384,NO,0.31,5.0,1.55,3371.351052000001,2288.9006719999998,2835.7422579999998,-546.841586,0x86ecaaba6bf9bea434e013b73d3aca230f2a89722ec71c2e33899d4885dd99ae,down
2025-12-13T00:39:44,1765586384,NO,0.32,5.0,1.6,3371.351052000001,2293.9006719999998,2837.3422579999997,-543.4415859999999,0x248747276cfa8200b0e2273b7246e8f8756e77b23772a8a4700d2c50c6a700d2,down
2025-12-13T00:39:48,1765586388,YES,0.6831682843642666,7.318838,4.999998000000001,3378.669890000001,2293.9006719999998,2842.3422559999995,-548.4415839999997,0xd6bd71afd571284f4ef1697147d9eee69ea59cdb7563af2137eec15ff9f8c243,up
2025-12-13T00:39:48,1765586388,NO,0.3320312395591734,60.235293,19.999999,3378.669890000001,2354.135965,2862.3422549999996,-508.2062899999996,0x327ee636fc1c70dc344a79120ab8e8293ba3c5e171f8cfbb250e27aec1f6aa1d,down
2025-12-13T00:39:50,1765586390,YES,0.6899999917199968,7.246374,4.999998000000001,3385.916264000001,2354.135965,2867.3422529999993,-513.2062879999994,0xcba2aa45d91bf9f71d4a5222b0bf3b616deb39fd1eadf81b95a1fbd516021cce,up
2025-12-13T00:39:50,1765586390,NO,0.3399999617798548,12.558822,4.269998999999999,3385.916264000001,2366.694787,2871.6122519999994,-504.91746499999954,0x2cfbcd8d8b00faa62a363b6ed3ddfd7176acf5c87c809f5fef15ce67f1d25744,down
2025-12-13T00:39:50,1765586390,YES,0.69,11.0,7.59,3396.916264000001,2366.694787,2879.2022519999996,-512.5074649999997,0x7cf8fdc1ddc503b3236c7d966468986324f012f3969144ebf9a82b3d294432bb,up
2025-12-13T00:39:52,1765586392,YES,0.69,6.0,4.14,3402.916264000001,2366.694787,2883.3422519999995,-516.6474649999996,0x723195a403e078ec35d9b2ea8b3fdb556a81eb8e1940515f4d4c8e0c2437a85c,up
2025-12-13T00:39:54,1765586394,YES,0.69,72.0,49.67999999999999,3474.916264000001,2366.694787,2933.0222519999993,-566.3274649999994,0x859ff782be4a3a99a0d37639736940d00aabaadf34ef422cff9c73808ff0b889,up
2025-12-13T00:40:00,1765586400,YES,0.67,55.44,37.144800000000004,3530.356264000001,2366.694787,2970.1670519999993,-603.4722649999994,0x7a9b6bf6c1efcbe7258de1a6eb9c360e62643df51d04a520e51e4ab10da4bc91,up
2025-12-13T00:40:02,1765586402,NO,0.29,3.03,0.8786999999999999,3530.356264000001,2369.724787,2971.0457519999995,-601.3209649999994,0xb3b9c6a8449525f06ee129d40c033850ac885680ec9ce1ed0b83149130d49c35,down
2025-12-13T00:40:02,1765586402,YES,0.71,30.0,21.299999999999997,3560.356264000001,2369.724787,2992.3457519999997,-622.6209649999996,0xb7bbea2e15e9e1d3b31bad2595904519722ba457197ee2506612b7d1dbb3f67f,up
2025-12-13T00:40:02,1765586402,NO,0.29873684210526313,95.0,28.38,3560.356264000001,2464.724787,3020.725752,-556.0009649999997,0xc2d9eedca3bc625ded7d9af6c3b45dd551156595136447b3bff775223d0328b7,down
2025-12-13T00:41:18,1765586478,NO,0.2,17.0,3.4000000000000004,3560.356264000001,2481.724787,3024.125752,-542.4009649999998,0xd96f06b54c33476fbc01ca410e7b98786a2560e7f198518a8e00700ae81fdbd2,down
2025-12-13T00:41:18,1765586478,YES,0.8099999756999036,1.234563,0.9999960000000001,3561.590827000001,2481.724787,3025.125748,-543.4009609999998,0xe552dcebafa3a7b93c9bd7d6f89b23cf3ca36d17b585300a548da01dd9887820,up
2025-12-13T00:41:20,1765586480,YES,0.81,10.0,8.100000000000001,3571.590827000001,2481.724787,3033.225748,-551.5009609999997,0x0a5f2ff892fcd0549959fb07685f910c24ff35cfe57c86eee99381e2804208f3,up
2025-12-13T00:41:20,1765586480,YES,0.81,6.1,4.941,3577.690827000001,2481.724787,3038.1667479999996,-556.4419609999995,0x2b207cb6016fbb279ed72fbce931724069e219a1761e57ba1decc6ee974fd06c,up
2025-12-13T00:41:20,1765586480,NO,0.19,5.0,0.95,3577.690827000001,2486.724787,3039.1167479999995,-552.3919609999994,0x37c66e5de01e6128dfa41a1c5fedbb5d9682dcb7666d19f56e548d730ec21eaa,down
2025-12-13T00:41:20,1765586480,YES,0.81,10.0,8.100000000000001,3587.690827000001,2486.724787,3047.2167479999994,-560.4919609999993,0x6a025d763efc7f817c346060fb1e1885ce5c1c95337c99320468087e520125cf,up
2025-12-13T00:41:20,1765586480,YES,0.81,5.0,4.050000000000001,3592.690827000001,2486.724787,3051.2667479999996,-564.5419609999994,0x6c70b5d0718ff1b72f4b2b6832d1febe4e9ff07ee90e77ff3800339a081b8261,up
2025-12-13T00:41:20,1765586480,NO,0.19,10.0,1.9,3592.690827000001,2496.724787,3053.1667479999996,-556.4419609999995,0x963117171f2e19677f613217c7daf15bf09b8dda3dd6b344e295eb797e18d42b,down
2025-12-13T00:41:22,1765586482,YES,0.8099999740799853,6.172836,4.999997,3598.863663000001,2496.724787,3058.1667449999995,-561.4419579999994,0x075388a4b19ec70679b811e9c30cfa94e575c1da9a009de02e0bbcca69c92613,up
2025-12-13T00:41:22,1765586482,YES,0.82,50.0,41.0,3648.863663000001,2496.724787,3099.1667449999995,-602.4419579999994,0xcf7a9e0ee0664eb18b88f758007327501819e0eede1a852f002d458cdbd20fd9,up
2025-12-13T00:41:24,1765586484,YES,0.8199999934399984,24.390238,19.999995,3673.253901000001,2496.724787,3119.1667399999997,-622.4419529999996,0xafeb80a381a1a1d5879d96d42622aa8638db7322c6365d363f2d03be0e922c4c,up
2025-12-13T00:41:24,1765586484,NO,0.2,10.0,2.0,3673.253901000001,2506.724787,3121.1667399999997,-614.4419529999996,0x7a2552b55f99fc8fb3326a64ab89fab0605739bca427b18cdcf253cabddaa3f1,down
2025-12-13T00:41:24,1765586484,YES,0.8158982772764561,12.19,9.9458,3685.443901000001,2506.724787,3131.1125399999996,-624.3877529999995,0x441005535ab3767ce29ad4f9eb633557e710e0f3a515b6d1433c71407136c244,up
2025-12-13T00:41:24,1765586484,NO,0.18,5.0,0.8999999999999999,3685.443901000001,2511.724787,3132.0125399999997,-620.2877529999996,0x0e9cd8be20f6a85762bb8b72d5c5cabd215660f3a0e49f025a4d9e750b7a4000,down
2025-12-13T00:41:26,1765586486,YES,0.8159040857138457,12.207316,9.959999,3697.651217000001,2511.724787,3141.972539,-630.2477519999998,0x7b36ec97c7ac9849ec134d6a6238f7cb805e6578990ba91eea1da057be7eca83,up
2025-12-13T00:41:26,1765586486,NO,0.1873870333988212,5.09,0.9537999999999999,3697.651217000001,2516.8147870000003,3142.9263389999996,-626.1115519999994,0xf3a374003478e7ff2e42c8171e87b2db806dfd35efd50691749e505dcae29367,down
2025-12-13T00:41:26,1765586486,YES,0.8099999756999036,1.234563,0.9999960000000001,3698.885780000001,2516.8147870000003,3143.9263349999997,-627.1115479999994,0x38f72d9d2dce77d666b13aa467d4723955ad1453639135b0e438d9a8586ff1c3,up
2025-12-13T00:41:28,1765586488,YES,0.80057582668187,35.08,28.0842,3733.965780000001,2516.8147870000003,3172.0105349999994,-655.1957479999992,0xe8aea1a539610c56005656c62ccd56431002a3c4d9ad5edb2cc66049da06f739,up
2025-12-13T00:41:30,1765586490,YES,0.82,6.0,4.92,3739.965780000001,2516.8147870000003,3176.9305349999995,-660.1157479999993,0xf2f04a9cbefcb00028f4c1ee48b36f978a66cade1a02a69468e90c35262ff2b0,up
2025-12-13T00:41:32,1765586492,YES,0.8,5.0,4.0,3744.965780000001,2516.8147870000003,3180.9305349999995,-664.1157479999993,0x34cb2dbcc4682c627ee794cbf5665e22ec2097e6bd25bcbdb1e767de951bf7f2,up
2025-12-13T00:41:32,1765586492,NO,0.195,20.0,3.9000000000000004,3744.965780000001,2536.8147870000003,3184.8305349999996,-648.0157479999993,0x023f81e04e7ce0d20d0ec86a65fcd96409ad1524a56ac1612358715c1e49d33d,down
2025-12-13T00:41:32,1765586492,YES,0.82,12.19,9.9958,3757.155780000001,2536.8147870000003,3194.8263349999997,-658.0115479999995,0x9722c3e9ed72a5e3903ada10c2940510ec3a18c3091b620a065e482290e6eb6b,up
2025-12-13T00:41:32,1765586492,YES,0.8,5.0,4.0,3762.155780000001,2536.8147870000003,3198.8263349999997,-662.0115479999995,0x97da1d88d8fe85c2407df9a91de66f2794b3f51410dabb7a8bcc115cbddb57b8,up
2025-12-13T00:41:34,1765586494,NO,0.22,16.0,3.52,3762.155780000001,2552.8147870000003,3202.3463349999997,-649.5315479999995,0x37ec2d677a43241b2c7ac1470fd5485b9124de9e27d1c117529df7ab6e2cb296,down
2025-12-13T00:41:34,1765586494,NO,0.2099998879999664,5.714284,1.199999,3762.155780000001,2558.5290710000004,3203.5463339999997,-645.0172629999993,0x2cddeaa39db60edc099c079733c454ddf398181ae657bf4f920d2d995f79942e,down
2025-12-13T00:41:34,1765586494,NO,0.22,16.0,3.52,3762.155780000001,2574.5290710000004,3207.0663339999996,-632.5372629999993,0xb436ff236fbf5342fc60c5bf868d45c0d9e50f8f3501d774e27c98e344a61968,down
2025-12-13T00:41:34,1765586494,NO,0.22,16.0,3.52,3762.155780000001,2590.5290710000004,3210.5863339999996,-620.0572629999992,0x522cdfc4cf7a6684459eb890ff205fa37b3aa63c2403435dc8c55d6e4f254529,down
2025-12-13T00:42:50,1765586570,YES,0.7835024917780953,441.3515,345.8,4203.507280000001,2590.5290710000004,3556.386334,-965.8572629999994,0x321ae174e742f07c1ed58b2cb780502a60b4f0648cf68090f0ca969be835d4dd,up
2025-12-13T00:42:50,1765586570,YES,0.7709090909090909,55.0,42.4,4258.507280000001,2590.5290710000004,3598.786334,-1008.2572629999995,0xbd5a796ad67db413a5a39e7bd26287b86e803cf795f48a7ddeaa789dcc637a89,up
2025-12-13T00:42:50,1765586570,YES,0.775,10.0,7.75,4268.507280000001,2590.5290710000004,3606.536334,-1016.0072629999995,0x3922a007666fa18deee8f1c689c373da453fd28ec92a7d9b7684b4d98861764d,up
2025-12-13T00:42:52,1765586572,YES,0.78,10.0,7.800000000000001,4278.507280000001,2590.5290710000004,3614.336334,-1023.8072629999997,0x3c42d17fbf7d1ab6e7715eaa9e6cd03ef81fef8882002053bfaec4e453320d6a,up
2025-12-13T00:42:52,1765586572,YES,0.78,5.0,3.9000000000000004,4283.507280000001,2590.5290710000004,3618.236334,-1027.7072629999998,0x33f95c731e13f8907a4169edf6469f01e95566ce052deaedadb970cbe86a22a9,up
2025-12-13T00:42:52,1765586572,YES,0.78,5.0,3.9000000000000004,4288.507280000001,2590.5290710000004,3622.1363340000003,-1031.6072629999999,0x6cb2c08a1a59ab1510874d671ecbcd61270471639bab98cd67e136f3070349b2,up
2025-12-13T00:42:54,1765586574,YES,0.8,6.0,4.800000000000001,4294.507280000001,2590.5290710000004,3626.9363340000004,-1036.407263,0xd8ca52560be2f0911581e73686df7af1fb8ae6098a5df326c786aded51dc6003,up
2025-12-13T00:42:56,1765586576,NO,0.22,7.0,1.54,4294.507280000001,2597.5290710000004,3628.4763340000004,-1030.947263,0x105437ea9a53af73fd18f1577089d04079272d20693baca902f5206cd0f64bfa,down
2025-12-13T00:42:56,1765586576,NO,0.22,10.0,2.2,4294.507280000001,2607.5290710000004,3630.676334,-1023.1472629999998,0x4eff082e3f30ab4965ed99d07acd0510d27195e22324024e3278acee78ca751d,down
2025-12-13T00:42:56,1765586576,YES,0.78,55.0,42.9,4349.507280000001,2607.5290710000004,3673.5763340000003,-1066.047263,0x48e8a878c02677bcb96a247ba75b59109bfb67ebe5b2a79605681c80daaab9b3,up
2025-12-13T00:42:56,1765586576,NO,0.22,10.0,2.2,4349.507280000001,2617.5290710000004,3675.776334,-1058.2472629999997,0x97b752c401d3a6a83303be8a614a0955728617fbdcbcbc4655ab1e6ad1f2fdfb,down
2025-12-13T00:42:56,1765586576,NO,0.22,7.0,1.54,4349.507280000001,2624.5290710000004,3677.316334,-1052.7872629999997,0x0223a6a387dee7af20f022c7715e49baa0a08b7879dc6612e662aa2c8838f3c5,down
2025-12-13T00:42:58,1765586578,YES,0.79,10.0,7.9,4359.507280000001,2624.5290710000004,3685.216334,-1060.6872629999998,0xc907ca1bda03adc5438b480b9959b30576ca7fefddfbd27cc00c4a9ef52ec1f6,up
2025-12-13T00:43:02,1765586582,YES,0.8,15.0,12.0,4374.507280000001,2624.5290710000004,3697.216334,-1072.6872629999998,0xdede9501b6ae8b096e8f4178e6f3ffe46ff1fb40bfb669ec6fb65cf0472961ba,up
2025-12-13T00:43:02,1765586582,YES,0.8099999994121204,102.061726,82.66999799999999,4476.569006000001,2624.5290710000004,3779.886332,-1155.3572609999997,0xbc30c96479c1c385b49cfe0d45db1d4af423c64e5d5f9c008dae17efaf35985f,up
2025-12-13T00:43:04,1765586584,NO,0.17999987999997474,6.333332,1.1399990000000002,4476.569006000001,2630.8624030000005,3781.026331,-1150.1639279999995,0xcaa7831dc8ab390d87ddfe183dbeeb2e53a52640724439ce0a34d394979786a2,down
2025-12-13T00:43:04,1765586584,NO,0.1799999875980858,58.055554,10.449999,4476.569006000001,2688.9179570000006,3791.47633,-1102.5583729999994,0x4508329224bdfeb3a52e37d355bd811a7c48986a1c03c3d0f008b84554e73c74,down
2025-12-13T00:44:18,1765586658,YES,0.97,6.0,5.82,4482.569006000001,2688.9179570000006,3797.29633,-1108.3783729999996,0x748f175eb9328ebbd44024358a2ecf96cba6fe666bfcf454cc58ec26fbdf9a43,up
2025-12-13T00:44:18,1765586658,YES,0.97,300.0,291.0,4782.569006000001,2688.9179570000006,4088.29633,-1399.3783729999996,0xf53cdd16ecd0ac88344d91fcb73f06fccf191b17664bf2136476d117d449ba88,up
2025-12-13T00:44:18,1765586658,YES,0.9699999980599977,5.154633,4.999994,4787.723639000001,2688.9179570000006,4093.296324,-1404.3783669999993,0x7abb27a57a49a3a3eb74fbf816d1e33e5b046ad259739dc4871c1f3e4eebe44e,up
2025-12-13T00:44:20,1765586660,NO,0.03,55.0,1.65,4787.723639000001,2743.9179570000006,4094.946324,-1351.0283669999994,0x0fc4ded45cfb68ad323f80b5c76588facb63c6fb2359d9343b1ca848398c227a,down
2025-12-13T00:44:20,1765586660,YES,0.96,17.0,16.32,4804.723639000001,2743.9179570000006,4111.266324,-1367.3483669999996,0xcc0f321f742740f376201be96bbd339c37baccafad0e06db3c1c5b6d2ffc5349,up
2025-12-13T00:44:20,1765586660,NO,0.03,55.0,1.65,4804.723639000001,2798.9179570000006,4112.916324,-1313.9983669999992,0x103724bf4d74e13f0bfabad594da2691c271f366b005a6313bc587f3eba77d2a,down
2025-12-13T00:44:22,1765586662,NO,0.04,275.0,11.0,4804.723639000001,3073.9179570000006,4123.916324,-1049.9983669999992,0x8b17b07fc2e2f5a8e3e76238d6538ac22621153096d9c7f1af90f510bb49b9f4,down
2025-12-13T00:44:22,1765586662,YES,0.9699999996119998,51.546366,49.999975,4856.270005,3073.9179570000006,4173.9162989999995,-1099.998341999999,0x5d98dd2de1d0ef2727cc4ea2951f158d3631144226fe6af4cf52922b5d51a3b8,up
2025-12-13T00:44:22,1765586662,YES,0.97,20.0,19.4,4876.270005,3073.9179570000006,4193.316298999999,-1119.3983419999986,0x087ffdcf4ccb8072727d43f3c710126947be63d8c05eb11dfd8b48e043a7b193,up
2025-12-13T00:44:22,1765586662,YES,0.97,40.0,38.8,4916.270005,3073.9179570000006,4232.116298999999,-1158.1983419999988,0xf6ea6d19af2e7e5dc7bfe3f6579b22e724a60d06364af07779825a5da25bbbf2,up
2025-12-13T00:44:22,1765586662,YES,0.9699999995149995,20.618533,19.999977,4936.888538,3073.9179570000006,4252.116276,-1178.1983189999992,0x60d0e0805223b0926c8e7e51d5f7bd969247d189c980003c5c5da77501e5e371,up
2025-12-13T00:44:22,1765586662,YES,0.97,5.0,4.85,4941.888538,3073.9179570000006,4256.966276,-1183.0483189999995,0xe760c2c7ac3a9e90dcc35b8e2d499e38690fe35959b6056f346870f8958bd483,up
2025-12-13T00:44:22,1765586662,YES,0.97,1.0309,0.9999729999999999,4942.919438,3073.9179570000006,4257.966249,-1184.0482919999995,0x7e8dfda26bc93a1e242d63f281cc1b0613eb0c42e9538a14b9886bc96f52dee4,up
2025-12-13T00:44:22,1765586662,YES,0.9795240638819676,600.291529,587.999998,5543.210967,3073.9179570000006,4845.966247,-1772.0482899999997,0x7c4c378499606e050ffd6e068ed2dd90f470d08f3435c4129fc087b84b3a6c21,up
2025-12-13T00:44:24,1765586664,NO,0.03,360.75,10.8225,5543.210967,3434.6679570000006,4856.7887470000005,-1422.12079,0xc0918e58cbbdc98ba7ad4612733a75d98e6d3307ea23633c90fb1637e78e50f5,down
2025-12-13T00:44:24,1765586664,YES,0.97,1.0309,0.9999729999999999,5544.241867,3434.6679570000006,4857.7887200000005,-1423.120763,0x6a67aba14143788ae7ced66d581b9f08947c4f00319d944525f8b28e3370be9e,up
2025-12-13T00:44:26,1765586666,YES,0.97,10.38,10.0686,5554.621867,3434.6679570000006,4867.85732,-1433.1893629999995,0x2f2a06fd9d8ad28eb3e53d96be2a90bc1b1e243e527cb2e5cb6bcddc3f9c3773,up
2025-12-13T00:44:26,1765586666,NO,0.02,625.3,12.506,5554.621867,4059.9679570000008,4880.36332,-820.3953629999996,0xf4322fa509e83fb51777497ef6c1955f2919704a2bd36e8bc66bc354a87f14b1,down
2025-12-13T00:44:26,1765586666,YES,0.97,1.5,1.455,5556.121867,4059.9679570000008,4881.81832,-821.8503629999996,0xd82b029e19625b204604c83cba858be883200d97a60faa5fb02121a3adef8294,up
2025-12-13T00:44:26,1765586666,YES,0.97,50.52,49.004400000000004,5606.641867,4059.9679570000008,4930.82272,-870.8547629999994,0x2c3bf8636e82cc6b2e5d3f0e79b66d3ae9ab144bfa8eccb3fd98a38cf38e2799,up
2025-12-13T00:44:28,1765586668,YES,0.99,5.0,4.95,5611.641867,4059.9679570000008,4935.77272,-875.8047629999992,0x8f8a2b6b729641bee735f318934e2456b6c43925f835abf50ad523d4407acb66,up
2025-12-13T00:44:28,1765586668,YES,0.97,1.23,1.1931,5612.871867,4059.9679570000008,4936.96582,-876.9978629999996,0xca3a07e5647d0d47fe11c00a07a50ecd38db8921e30040e4512763f2f7d18d2a,up
2025-12-13T00:44:28,1765586668,YES,0.99,5.0505,4.999995,5617.922367,4059.9679570000008,4941.9658150000005,-881.9978579999997,0xe9a4a2e89b779cef56f65fd8836418c4776e854892c2451dac1a779355042d0f,up
2025-12-13T00:44:28,1765586668,YES,0.98,5.0,4.9,5622.922367,4059.9679570000008,4946.865815,-886.8978579999994,0x594b65d0c3e60465af9a5bf5a8e1dba346812e710de4f7f39595dd809efd81ee,up
2025-12-13T00:44:30,1765586670,YES,0.99,202.0202,199.99999799999998,5824.942567,4059.9679570000008,5146.865813,-1086.8978559999996,0xb80c6744e86e5e9b5a6e32b14ea122b95376e50272f226b88e4abc20af87bb77,up
2025-12-13T00:44:30,1765586670,YES,0.99,5.0505,4.999995,5829.993067,4059.9679570000008,5151.8658080000005,-1091.8978509999997,0x485d82bba41e46a6ee097d44de3ccefac6c0a17b5500e32344907cbff320699e,up
2025-12-13T00:44:30,1765586670,YES,0.99,20.202,19.99998,5850.195067000001,4059.9679570000008,5171.865788,-1111.8978309999993,0xaab5009a3f4871efc5d26f79dfa069601d49f7a05af1471298915c3212f55982,up
2025-12-13T00:44:32,1765586672,NO,0.02,260.0,5.2,5850.195067000001,4319.967957000001,5177.065788,-857.0978309999991,0x7b4ff9c4ced9ff5bb287424c5b02394a3b23b1c6d370389ab4d76313e94ec057,down
2025-12-13T00:44:32,1765586672,NO,0.03,5.0,0.15,5850.195067000001,4324.967957000001,5177.2157879999995,-852.2478309999988,0x1470bcd3b351a1f37f80ddf94d636f69446068bd2421408beb3259fa0984e6c9,down
2025-12-13T00:44:32,1765586672,NO,0.01,18.42,0.18420000000000003,5850.195067000001,4343.387957000001,5177.399987999999,-834.0120309999984,0x4abbf22c5896a2c79dc50d83c78921f44fe7189f5fa975906921ce462726032c,down
2025-12-13T00:44:32,1765586672,NO,0.01,66.02,0.6602,5850.195067000001,4409.407957000001,5178.0601879999995,-768.6522309999982,0x721accacda1fb0288084152f57dbd67c9294d6d5c14cfb82f469ed88f34a2953,down
2025-12-13T00:44:32,1765586672,NO,0.03,5.0,0.15,5850.195067000001,4414.407957000001,5178.210187999999,-763.8022309999978,0x0833ba9bdbc7336e016ec365b1a255d0bce830593816e83ba151c66c67dcb0e6,down
2025-12-13T00:44:32,1765586672,NO,0.02,1.0,0.02,5850.195067000001,4415.407957000001,5178.2301879999995,-762.8222309999983,0xeba9c40d42b6e4baf132e6f0c22551d13af7ec43b6a994eb424836c1fb730fae,down
2025-12-13T00:44:34,1765586674,NO,0.02,0.12,0.0024,5850.195067000001,4415.527957000001,5178.232588,-762.7046309999987,0x9d5aa97803541ef2e8b11694b59041fc665fdb307e1356670e3969be00ea1a15,down
2025-12-13T00:44:34,1765586674,YES,0.98,102.0408,99.999984,5952.235867,4415.527957000001,5278.232572,-862.7046149999987,0x2d84177df5cb7d8962fb2f8baa4c77644d06b5a8e0223ce5f009c9ef97485ae1,up
