time_utc,timestamp,side,price,size,usd_volume,q_yes,q_no,exposure,locked_pnl,tx_hash,outcome
2025-12-12T23:54:48,1765583688,NO,0.95,7.5,7.125,729.358162,1924.2159599999998,1508.3085569999996,-778.9503949999996,0x07303a8ab5781592b20bd7e03e55946ffcff8da5ad0d0d11b75fd4342cfe13b8,down
2025-12-12T23:54:48,1765583688,NO,0.94,5.0,4.699999999999999,729.358162,1929.2159599999998,1513.0085569999997,-783.6503949999997,0x7be4e4148052945a3d218bdff83f9ee88addd7c4c33484c5285e1986e067e16e,down
2025-12-12T23:54:48,1765583688,NO,0.94,2.12765,1.9999909999999999,729.358162,1931.3436099999997,1515.0085479999996,-785.6503859999996,0x35400849bdb795aa282a81b8e503a1518b5dbb7004ce6cdc10b23893b18bb7de,down
2025-12-12T23:54:50,1765583690,NO,0.94,2.12765,1.9999909999999999,729.358162,1933.4712599999996,1517.0085389999995,-787.6503769999995,0x12adb9fc827b0853424afe36ef5edf3de11c8ed30345ffd3454faa08e32d956a,down
2025-12-12T23:54:50,1765583690,NO,0.94,2.12765,1.9999909999999999,729.358162,1935.5989099999995,1519.0085299999994,-789.6503679999994,0x7fe913af3524ef86c55b9432c9848f37dc1d9aaa01f8787787ae5224b4a488bd,down
2025-12-12T23:54:50,1765583690,NO,0.94,1.48,1.3912,729.358162,1937.0789099999995,1520.3997299999994,-791.0415679999994,0x8e4a3ca7a29f02d1ad4e78db2c760011ee52b4975aa431757354aa7f48c2d0b3,down
2025-12-12T23:54:50,1765583690,NO,0.94,2.12765,1.9999909999999999,729.358162,1939.2065599999994,1522.3997209999993,-793.0415589999993,0xcfa6841df6a30e27df1dba6366ef4bfd8e7be8d5c2ff7f57a2ebe0b4502042b3,down
2025-12-12T23:54:52,1765583692,NO,0.94,5.0,4.699999999999999,729.358162,1944.2065599999994,1527.0997209999994,-797.7415589999994,0x986d5e8ef65e63505a32113be1b014c36626b6730571161c0258839486631941,down
2025-12-12T23:54:52,1765583692,YES,0.07385149387724958,270.81375,20.0,1000.171912,1944.2065599999994,1547.0997209999994,-546.9278089999993,0x93c0b747d4704f572bfcfd0a21ae105d1433f5cfed55dd6b58cee42cf2045f57,up
2025-12-12T23:54:54,1765583694,NO,0.95,77.0,73.14999999999999,1000.171912,2021.2065599999994,1620.2497209999995,-620.0778089999994,0x2e240880796fc7e4cbbb5f3c3cf1610c87a92c60a23cd4c85f9237f1f606f0a9,down
2025-12-12T23:54:54,1765583694,NO,0.9473134328358209,167.5,158.675,1000.171912,2188.7065599999996,1778.9247209999994,-778.7528089999994,0x4a0e4da08ea023d9178ab0c211dc24c0544b02e58cc1875d77fc34586d849bf3,down
2025-12-12T23:54:56,1765583696,NO,0.9599996543997789,2.083332,1.999998,1000.171912,2190.789892,1780.9247189999994,-780.7528069999994,0x04691e6e1134870ebc7ddfa1a4d10826cb07b0d08d17ff4050094157d396dd66,down
2025-12-12T23:54:56,1765583696,NO,0.9599996159993855,1.041665,0.999998,1000.171912,2191.831557,1781.9247169999994,-781.7528049999994,0x71461b8330d7b0301d73e3349963725f3531a17680c9c162ed1d945643d2e1c9,down
2025-12-12T23:54:56,1765583696,NO,0.9599996159993855,1.041665,0.999998,1000.171912,2192.873222,1782.9247149999994,-782.7528029999994,0xcf52674d1a0813844f174ccd05b4de025781fc4c7d7a85c522bfd386939dbcc6,down
2025-12-12T23:54:56,1765583696,NO,0.96,51.5625,49.5,1000.171912,2244.435722,1832.4247149999994,-832.2528029999994,0x30aec0e7f0427bcf2af747c896363a32105ebea4ca2c044d08f303c826d05283,down
2025-12-12T23:54:56,1765583696,YES,0.04,9.8,0.392,1009.971912,2244.435722,1832.8167149999995,-822.8448029999995,0x2326e0781126f88a9ce8aff232bcc81fddf32c6615813f16e22eb62fad81bd11,up
2025-12-12T23:54:56,1765583696,NO,0.9599996543997789,2.083332,1.999998,1009.971912,2246.5190540000003,1834.8167129999995,-824.8448009999995,0x3ed651479a99337f7d3a9bc68612cd5aedb325c08eb2d5ef178dc02278304818,down
2025-12-12T23:54:56,1765583696,NO,0.9599996543997789,2.083332,1.999998,1009.971912,2248.6023860000005,1836.8167109999995,-826.8447989999995,0x7db1d65424aa576aace2920bc7675621b5536e7813e1ac5ef5f46c68f2b299eb,down
2025-12-12T23:54:56,1765583696,NO,0.9599996159993855,1.041665,0.999998,1009.971912,2249.6440510000007,1837.8167089999995,-827.8447969999995,0x43ec0a1c93b11e7d7e249707863a750f4917fbacf1f06057cb1c5df69f7d2793,down
2025-12-12T23:54:56,1765583696,NO,0.96,20.0,19.2,1009.971912,2269.6440510000007,1857.0167089999995,-847.0447969999996,0x87f42a7f5f7e637e4c418f1faf490f41206c219029e43a6bdbb5fd2fc3f7a0f0,down
2025-12-12T23:54:56,1765583696,NO,0.9599996159993855,1.041665,0.999998,1009.971912,2270.685716000001,1858.0167069999995,-848.0447949999996,0x4f634bacfca078005c7cbd1b823991007749cdb7c005a0c8833b1256d5b532d4,down
2025-12-12T23:54:56,1765583696,NO,0.9599996543997789,2.083332,1.999998,1009.971912,2272.769048000001,1860.0167049999995,-850.0447929999996,0x19f7c4776aaa10a2e77166129eb988fdac75fab6a774d2facdbf6bea1dab7270,down
2025-12-12T23:54:56,1765583696,NO,0.9599996159993855,1.041665,0.999998,1009.971912,2273.810713000001,1861.0167029999996,-851.0447909999996,0xb4d721446dffeeff5570592e5ea261c833b623a9538dd173225307473fafa101,down
2025-12-12T23:54:56,1765583696,NO,0.96,20.833325,19.999992,1009.971912,2294.6440380000013,1881.0166949999996,-871.0447829999996,0xae230ae1d79cb9bdd0b510ab02a841f79d69ff84a32a0ba9c58de1c029d0b08b,down
2025-12-12T23:54:56,1765583696,NO,0.9599996543997789,2.083332,1.999998,1009.971912,2296.7273700000014,1883.0166929999996,-873.0447809999996,0xfb050708b2ac8944c0413f811b360c8d847f5d06b808e4204a73943a4eabd68b,down
2025-12-12T23:54:58,1765583698,NO,0.96,10.0,9.6,1009.971912,2306.7273700000014,1892.6166929999995,-882.6447809999995,0xfd7f782e725a0640aeda377028009817e5d82f1f508f7d45eca96979551f9d4e,down
2025-12-12T23:54:58,1765583698,NO,0.96,10.0,9.6,1009.971912,2316.7273700000014,1902.2166929999994,-892.2447809999994,0xa2ddc01383aadfb924a2230c6b5ccec44a2d8ea4fd22290e070a05f1d85bd60d,down
2025-12-12T23:54:58,1765583698,NO,0.95,55.0,52.25,1009.971912,2371.7273700000014,1954.4666929999994,-944.4947809999994,0x2102bb97beed411a6efc87e77ff501af3cdc6dbd5aca75079b2db50c55e0e79c,down
2025-12-12T23:54:58,1765583698,NO,0.96,20.0,19.2,1009.971912,2391.7273700000014,1973.6666929999994,-963.6947809999995,0x2bca4bf9930afa70b6afcb81ba8303025fb2256fcb62544ecc01e01de8d562ee,down
2025-12-12T23:54:58,1765583698,NO,0.96,31.25,30.0,1009.971912,2422.9773700000014,2003.6666929999994,-993.6947809999995,0xc5200df73663bb50dfa72dbee8b62a9a20896243d15698d214f181c06dfeb0cf,down
2025-12-12T23:54:58,1765583698,YES,0.05,22.0,1.1,1031.971912,2422.9773700000014,2004.7666929999993,-972.7947809999994,0xe9fcb6129e55df5ebe1bbfb200c145beaeb90d0c0844c83246c8565cee1cb3d0,up
2025-12-12T23:54:58,1765583698,NO,0.95,50.0,47.5,1031.971912,2472.9773700000014,2052.2666929999996,-1020.2947809999996,0xdc5902f2fda577137f5e97fe858583756a1c0f042e7c6774b7b09665b2572746,down
2025-12-12T23:54:58,1765583698,NO,0.96,20.0,19.2,1031.971912,2492.9773700000014,2071.4666929999994,-1039.4947809999994,0x987d386c2ed02202ac34fde2492a66e6e959b73914bf64260ef6ac6218f16116,down
2025-12-12T23:54:58,1765583698,YES,0.05,20.0,1.0,1051.971912,2492.9773700000014,2072.4666929999994,-1020.4947809999994,0x98822e869544f4487bd5f6da2057a5979b9346ed70b881080bcb74295620bd2b,up
2025-12-12T23:56:22,1765583782,YES,0.02,5.0,0.1,1056.971912,2492.9773700000014,2072.5666929999993,-1015.5947809999993,0x9b35f20035c5b15cc3a9c755d35fb701354d172f599f586c8cf5fe2d1b986436,up
2025-12-12T23:56:24,1765583784,YES,0.01,5.0,0.05,1061.971912,2492.9773700000014,2072.6166929999995,-1010.6447809999995,0x8cf36f43e02c2db4d70179d3e0a405ff2f90f51fbb12abdd834c8d15a8f5338e,up
2025-12-12T23:56:24,1765583784,NO,0.99,20.202,19.99998,1061.971912,2513.1793700000017,2092.6166729999995,-1030.6447609999996,0x62b3ebb4c642198907804a6c690279001ee2023bd74cd38259696837376680d5,down
2025-12-12T23:56:24,1765583784,NO,0.99,1.2424,1.229976,1061.971912,2514.4217700000017,2093.8466489999996,-1031.8747369999996,0xd0ae527bb6ca935e976842a7fc7723aec382689d3ff2d804026dd768e18cfbde,down
2025-12-12T23:56:26,1765583786,NO,0.99,20.202,19.99998,1061.971912,2534.623770000002,2113.8466289999997,-1051.8747169999997,0xef5ce68d2f38b30d5902fc53ad8de686bf8c9d86c24fdc718cdd19a81f3852e6,down
2025-12-12T23:56:26,1765583786,YES,0.02,5.0,0.1,1066.971912,2534.623770000002,2113.9466289999996,-1046.9747169999996,0xe58852f1d95824dc460205aa671f574b86708ecacf09ccc56f8f0d390660e135,up
2025-12-12T23:56:26,1765583786,NO,0.99,681.48,674.6652,1066.971912,3216.103770000002,2788.6118289999995,-1721.6399169999995,0x29c2da0771d39eed1d23e7248790f1e40db9b14c0fc133e6c0e707aa53d92ffd,down
2025-12-12T23:56:28,1765583788,NO,0.99,40.404,39.99996,1066.971912,3256.507770000002,2828.6117889999996,-1761.6398769999996,0xb6de1d82e9f947a711d1ad37898992d696b8145155b539e5ef1cbc10f104dceb,down
2025-12-12T23:56:28,1765583788,NO,0.99,1.2424,1.229976,1066.971912,3257.750170000002,2829.8417649999997,-1762.8698529999997,0x636bdc4781c0192c20826c17d0e0b84d18dedb99837967e95b0ef3ca14865d27,down
2025-12-12T23:56:30,1765583790,YES,0.02,50.0,1.0,1116.971912,3257.750170000002,2830.8417649999997,-1713.8698529999997,0x57a83d86b4ac37e399eef61a746be6dce954a93114eea5e96751bbfb41f3215e,up
2025-12-12T23:57:38,1765583858,YES,0.01,5.0,0.05,1121.971912,3257.750170000002,2830.891765,-1708.9198529999999,0x530c28be9367c4204eb727b483fd843cc60f7945f19608172d8ea187b77cbb4a,up
2025-12-12T23:57:44,1765583864,YES,0.01,5.0,0.05,1126.971912,3257.750170000002,2830.941765,-1703.969853,0xdadbeebb8071548ba08c5a335f5e53e7e9c4d9f83d23650e4b145cf1f6267baa,up
2025-12-12T23:57:48,1765583868,YES,0.01,200.0,2.0,1326.971912,3257.750170000002,2832.941765,-1505.969853,0xbd08809b14197d0ae97a1747cf8713bc6443d1eef7ea1b45dd439992aedd23d7,up
2025-12-12T23:57:48,1765583868,YES,0.01,5.0,0.05,1331.971912,3257.750170000002,2832.991765,-1501.0198530000002,0xc74963e804f3e3ad5697a7ede7054fea4e846755ce884efa7f3b8581167c72c9,up
2025-12-12T23:57:54,1765583874,YES,0.01,5.0,0.05,1336.971912,3257.750170000002,2833.0417650000004,-1496.0698530000004,0xb2e13b929181df9ed38b8bcdfce36dc5aec22f1d94685544d11d5b338371f10a,up
2025-12-12T23:57:58,1765583878,YES,0.01,5.0,0.05,1341.971912,3257.750170000002,2833.0917650000006,-1491.1198530000006,0x12ba7554c0ee9fe8e5a5e5286a7fb930bbbd76612d68915b5dd65fb9bbd5eece,up
2025-12-12T23:59:10,1765583950,YES,0.01,5.0,0.05,1346.971912,3257.750170000002,2833.1417650000008,-1486.1698530000008,0x4df88451dd234248055a4564cb6af55fcc0f91cdae5aa265580d66af680a20ea,up
2025-12-12T23:59:10,1765583950,NO,0.99,4.0,3.96,1346.971912,3261.750170000002,2837.101765000001,-1490.1298530000008,0xc50c4e9a48f8d338ca1fd363a1f45fb6729cbb1db82dc951040c6d5558c9af08,down
2025-12-12T23:59:12,1765583952,YES,0.01,10.0,0.1,1356.971912,3261.750170000002,2837.2017650000007,-1480.2298530000007,0x38b010291bd19888de7418f0471ebbf954a4c1a427e0bef0312391a49df44112,up
2025-12-12T23:59:16,1765583956,YES,0.01,5.0,0.05,1361.971912,3261.750170000002,2837.251765000001,-1475.279853000001,0x05460c3a8cc2964c3b3bb60fcaf7155b6163b7c1d0f24b9a2275162f2a19399e,up
2025-12-12T23:59:20,1765583960,YES,0.01,5.0,0.05,1366.971912,3261.750170000002,2837.301765000001,-1470.329853000001,0xcb5bcd7fb1b6b18f3d38d5644564283e9d074680f89ffc9ed9f148f828340b48,up
2025-12-12T23:59:24,1765583964,YES,0.01,5.0,0.05,1371.971912,3261.750170000002,2837.3517650000013,-1465.3798530000013,0xa49be1653587473662ac51ad5135046a8f599fed75274485a86ad6db03b1652c,up
2025-12-12T23:59:28,1765583968,YES,0.01,5.0,0.05,1376.971912,3261.750170000002,2837.4017650000014,-1460.4298530000015,0xc1f27b45153a48bc807b011f3cc839a2779a0470a5b290df09991fd41a8ac388,up
